Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,934.450012,934.650024,920.400024,926.349976,926.349976,4733639
2024-02-21,926.349976,937.200012,916.500000,921.049988,921.049988,6011018
2024-02-22,924.650024,933.849976,914.599976,932.299988,932.299988,6437014
2024-02-23,933.099976,939.799988,929.400024,937.400024,937.400024,7047473
2024-02-26,937.099976,945.000000,930.700012,936.950012,936.950012,5600234
2024-02-27,936.750000,965.000000,935.500000,962.700012,962.700012,12810206
2024-02-28,966.150024,976.000000,950.299988,958.049988,958.049988,15219187
2024-02-29,959.000000,959.250000,942.900024,950.200012,950.200012,10346657
2024-03-01,958.950012,980.400024,956.700012,977.400024,977.400024,10645369
2024-03-04,993.250000,995.000000,980.099976,987.200012,987.200012,6084495
2024-03-05,1027.000000,1065.599976,1005.349976,1021.900024,1021.900024,59811033
2024-03-06,1025.000000,1030.650024,1009.000000,1017.650024,1017.650024,14214823
2024-03-07,1025.000000,1047.000000,1014.049988,1039.300049,1039.300049,16877082
2024-03-11,1034.750000,1035.949951,1021.000000,1028.000000,1028.000000,7502450
2024-03-12,1027.800049,1037.000000,1011.299988,1016.500000,1016.500000,8763820
2024-03-13,1019.000000,1021.000000,963.549988,973.200012,973.200012,16564155
2024-03-14,964.950012,982.000000,955.400024,967.750000,967.750000,22931801
2024-03-15,968.400024,979.750000,940.000000,945.849976,945.849976,23390913
2024-03-18,945.849976,974.799988,936.650024,972.450012,972.450012,12121719
2024-03-19,968.549988,970.599976,951.599976,957.750000,957.750000,9483750
2024-03-20,960.900024,965.150024,921.200012,940.450012,940.450012,13900321
2024-03-21,951.000000,969.250000,946.000000,964.900024,964.900024,11074207
2024-03-22,964.900024,986.200012,950.349976,979.799988,979.799988,13638296
2024-03-26,977.000000,995.000000,976.000000,986.200012,986.200012,9461531
2024-03-27,991.599976,995.000000,976.700012,978.650024,978.650024,6640537
2024-03-28,982.500000,999.900024,979.000000,992.799988,992.799988,9862996
